name,0,1,2,3,4,5
richabr01,0.153943276361,-0.32996848547,-0.128849479443,-0.20790326842,0.120180232087,0.036043324827
ruppmi01,-1.3974908794,-0.414966510063,-0.206233697809,-0.130479947658,0.0040986319548,-0.0708506950468
ruutuja01,-0.384374356181,-0.187817491526,-0.128021211519,-0.154118034562,0.439064511919,0.0192285252216
rydermi01,-0.31925029328,-0.103377761723,0.104872594724,-0.0325600365687,0.108117542541,-0.0565268843304
samuemi01,0.436343423765,-0.478338118414,0.020689376084,-0.271945238639,-0.0663931533623,0.202926411998
scudero01,0.224534363083,0.596458470828,0.00595379837255,0.284749122626,-0.176235898173,-0.356490356786
skraska01,0.291096611211,0.786304186421,0.113446102503,0.163257800108,0.245435552482,-0.193710241265
spaceja01,0.753378292449,-0.0266673993813,-0.0289332524854,-0.240009336789,-0.175448057103,-0.101983387078
stuarbr02,0.221479329458,0.599984894614,-0.272052960897,0.146146213264,-0.0255716386294,0.117172575878
tangual01,-0.0976255931128,-0.217121374658,0.340571428489,0.460123768327,0.0458837910181,-0.516274324428
havelni01,0.076050204828,0.826686649473,0.316793365337,0.128633419648,0.328244130221,-0.346213164145
havlama01,-0.77699881563,-0.945270641663,-0.356677855628,0.962781990314,0.0201848887528,-0.285021616054
jackmba01,-0.227988221111,0.0467494740072,-0.594466929988,-0.264868670478,0.0546717210387,0.055931829073
kaberfr01,0.0105539043295,0.085651998185,-0.0482200573444,-0.305878999746,0.0541594599194,-0.161419365191
kellych01,-0.170270473469,0.0159949080701,-0.218312870376,-0.147727128452,0.395329124161,0.0331766763211
kostoto01,-1.08541857718,-0.531365468136,-0.651645626926,-0.0136819659537,-0.217300015292,0.127870265245
leopojo01,-0.461878074008,0.282936358806,0.0330774593533,0.0969553110472,-0.0987029954273,-0.000564852453204
mackede01,-0.672732886737,-0.0417580232311,-0.0746228239562,-0.0340325884873,0.449419971471,0.168300459757
malonry01,-0.460056120573,-0.170850179332,-0.196116218566,-0.258189904361,-0.00553754254452,0.0156637027449
martira01,0.366808444668,0.642114917089,0.0354674729515,0.20404734723,-0.0672829607962,-0.0371329345075
parroge01,-1.85826175749,0.140782454324,0.917273356302,-0.188866759728,0.143281844248,-0.240751802652
sedinda01,0.550623847492,-0.585568937463,0.137798092604,-0.467816702786,-0.00695217386307,-0.13489170871
sedinhe01,0.542460707326,-0.603377784787,0.0568766974398,-0.305185943088,0.117696983722,-0.313660430459
vrbatra01,0.0348367372858,-0.313898004652,0.211769866139,-0.163006223799,-0.315955295873,0.259372780891
zettehe01,0.612338319765,-0.567556040962,0.186747060827,-0.422144858774,-0.146061072021,0.0596375933288
hainsro01,0.523073385091,0.560620853121,-0.215030282167,0.00191299168387,-0.051258929818,-0.0185154078409
heatlda01,-1.04148992339,0.195137792887,0.23593177471,0.178923360966,-0.440444246086,0.023922227588
hendrma01,-0.572298048324,0.243559258524,-0.0770823693575,-0.108176139344,0.334675639624,0.215331719908
hossama01,0.301276184334,-0.874232817199,-0.0989404038044,0.568585070496,0.201422689645,0.138077199477
iginlja01,0.696182736334,0.0105295503257,0.62664487504,0.0234588026607,0.0121042138269,0.316963401609
kronwni01,0.55257130636,0.221166708858,0.282280848313,-0.246480856437,-0.14225237395,-0.0895416742483
lilesjo01,0.363690430557,0.101998926331,-0.334456418421,-0.127564425675,-0.311580078125,-0.0832691775092
liljaan01,-0.624478820862,0.172833311401,-0.13798563269,0.222771351803,-0.268157746866,-0.0496121805711
martipa01,0.432383868732,0.438905135929,-0.20982742933,0.0675071946217,0.0946070197742,-0.216315018135
mooredo01,-0.341504137798,-0.00483136019208,0.101289406106,-0.192831458876,0.363477684344,-0.118831758747
orpikbr01,0.443825824564,1.04248710475,-0.242523862423,0.0615432393488,0.177448472999,0.296416317917
ruppmi01,-1.3974908794,-0.414966510063,-0.206233697809,-0.130479947658,0.0040986319548,-0.0708506950468
thornjo01,0.915208161096,-0.507906979103,-0.183242339739,-0.206706300873,0.124630726924,-0.553652550812
visnolu01,1.18764006432,-0.0214856889709,0.254801422388,-0.153265924821,-0.105501964337,-0.129279744346
wallini01,-0.139638375175,0.380885674724,-0.246835911954,-0.117992370203,0.0931716995493,0.17693808726
williju01,0.391998121053,-0.335523850423,-0.099813320204,-0.0957190391889,0.221940536107,-0.078762814835
biekske01,0.351613320339,0.5347774474,-0.0459185814221,-0.0476814598339,-0.150096406541,0.258310959691
jackmti01,-1.58803844465,0.00833117907408,0.081755789868,-0.334547354582,-1.03223021769,-0.222082885831
oduyajo01,0.366188534503,0.585287043709,-0.193829102749,0.0887199679588,0.1838764133,-0.107908886375
seidede01,0.1597843499,0.690757713737,-0.147182895317,0.107939703836,0.000758355430342,0.060593008003
sharppa01,0.666338260753,-0.464049925464,0.210331881565,-0.182347072331,-0.175198295326,0.226257021794
zidlima01,0.361440361857,0.12007467391,-0.0983351033492,-0.105582114394,-0.172092967096,-0.101286827887
hejdaja01,0.154282404923,0.620620390436,-0.214902946431,0.246755438484,-0.117130340638,-0.00632866757603
franzjo01,0.326623890605,-0.532127009104,0.340102756312,-0.000277469234134,-0.155061718404,0.303287726765
streima01,0.912715813782,0.158145771583,0.00684864008355,-0.284671567614,-0.326622533036,-0.0122530836178
