name,0,1,2,3,4,5
brodijo01,0.48885913802,0.500822497436,-0.125538331155,-0.0190327820964,0.266139685149,-0.270740975587
corrafr01,0.0911069871814,1.32213797414,0.0723141320579,0.24327547036,0.253443393383,0.128331879895
coutuse01,-0.110199059039,-0.35271985081,0.390434596812,-0.194291578248,0.0592867677765,-0.285051319708
hamildo01,0.404074878499,0.306666121688,-0.112697709735,-0.286427752565,0.234940213221,0.0743946038286
huberjo01,0.406655772681,0.0579319521223,-0.384339732353,-0.0227923440773,-0.134980931408,0.112764200509
jaskidm01,-1.13750737955,0.112523823113,-0.654794569615,-0.989814806814,-0.700742754542,0.314048695449
landega01,0.82444290643,-0.017442836242,0.201978234263,-0.478206601856,0.161182923879,0.24251814092
larssad01,0.45177116688,0.340366630001,0.190960102482,-0.0759344447154,0.0112433384191,0.0341678395288
millejt01,-0.373959570619,0.2685480683,-0.0364852485897,-0.0613735459635,-0.0401069306691,0.319419889195
murphry01,0.0830561590214,1.42961098224,-0.308759782464,0.575350179887,-0.0220474694573,-0.0322805511027
nugenry01,0.630835588456,-0.0574447701981,-0.51158843944,0.0443781224269,0.0577214945747,0.131531920506
rakelri01,-1.49859814216,0.27143913524,0.179042699386,0.632926338534,-0.357381855157,0.0272683921611
saadbr01,-0.899829356191,0.372691838477,-0.219601148667,0.621318982902,0.136226188519,-0.53134645574
scheima01,-0.775435569803,0.117519165174,-0.0268952675543,0.0920388900029,0.284928714327,0.157388594835
toewsjo01,0.407522067841,-0.689618544796,-0.252693135242,0.309675059552,-0.0276023605057,0.242914206435
zibanmi01,-0.0202529576423,-0.0994963115608,0.000588277945677,-0.382321971111,0.285180070932,0.209943987506
carrico01,-0.0732950349689,0.518239338378,0.247504122676,0.231212426751,0.150193066871,-0.126425567599
dumbama01,-0.556842525848,0.1538350308,-0.450070902489,-0.0237976276759,-0.224065504998,0.154377099887
forsbfi01,-0.526443080348,-0.155032268434,-0.497670206645,0.482003646942,-0.532096846312,0.231927604353
galchal01,0.129318503444,-0.173475450906,-0.00788789979345,0.0407132347894,-0.171143368054,-0.0433176662963
grigomi01,-0.733536855356,-0.0371031747233,-0.0313241001305,0.35060281669,0.0302373977321,-0.128225531655
maattol01,0.532276917431,0.176953467426,0.139551780937,-0.108834646625,0.0557185212784,-0.270687594936
riellmo01,0.692317431367,0.277418603755,0.176493416272,0.185901695699,-0.107287859599,-0.0716859478987
teravte01,-0.616293750907,0.25046579136,-0.544768887814,-0.162606534828,0.156329925913,-0.440621314474
troubja01,1.04561426341,0.631505953922,0.279763760665,-0.00902673409716,0.313749982619,-0.140625436151
wilsoto01,-0.595972083194,-0.448320379237,0.927339259252,-0.273650478379,-0.208719558082,0.355396578222
yakupna01,-0.012658837357,-0.334110758488,0.0634836499619,0.346877602801,0.144175469073,0.0615563806893
barkoal01,0.314089785388,-0.127160343368,-0.0492604158988,-0.16895944429,-0.0245346036396,-0.260431975908
burakan01,-0.00660607053707,-0.276268288721,-0.149286570006,-0.403801892853,0.223978072934,-0.139460389044
delarja01,-0.455750121063,0.266877366182,0.422648505989,0.0379024425623,0.0684849535712,0.166951094249
drouijo01,0.0501764983997,-0.371674753632,0.06688381401,-0.390219482975,-0.0450179656562,-0.144461822533
duclaan01,-0.435085883088,-0.297614408556,-0.212179200143,-0.151915761479,0.341781626863,-0.0636049590856
horvabo01,-0.258273047103,-0.0979106799536,0.389080709573,-0.0127013266339,-0.0522791406476,-0.149743261797
jonesse01,0.53386970522,0.266326239947,0.0782406642192,0.013050252455,-0.247316572002,-0.165925678166
lazarcu01,-0.108883536852,0.0431790863632,0.472849500559,-0.371730903228,0.0217897605164,0.160071072867
lindhel01,-0.0323030748905,-0.0709523202394,-0.0723907288398,-0.0439214606017,-0.114129102848,-0.131385399992
mackina01,0.596077761394,0.00653622651532,-0.0980232261503,-0.189097271315,0.0841303577112,-0.211806840825
monahse01,0.0692511362316,-0.138661659717,0.107102894611,0.132643713704,-0.155351717121,-0.177948070218
muellmi01,0.11092529923,0.660206524912,0.0726547909088,-0.116568461077,0.0904613899963,-0.114944356892
nichuva01,-0.424533758141,0.405824570731,-0.294972539759,-0.138359699599,-0.058636500692,0.0200839121021
nurseda01,-0.244643454382,0.914229340844,-0.473417341447,-0.478576623821,-0.212301415887,0.834466506194
ristora01,-0.0293827452774,0.708536715111,0.266656443486,0.201736934886,0.0583056771266,0.0707747172144
zadorni01,0.254140410443,0.339535384338,0.585572046551,0.170944270357,0.0870238373103,0.234460704725
bennesa01,0.214415907218,-0.127244197818,0.210835277144,-0.110584179617,-0.119053831906,0.0435208783917
draisle01,-0.300711206993,0.11062831373,-0.35821504585,-0.34015854356,-0.221171532548,-0.0291882913753
ehlerni01,0.449999976197,-0.203291079448,-0.168150546737,-0.213114424291,-0.0492505105897,-0.104198823377
ekblaaa01,0.758354372411,0.0461584680539,0.0852496053533,-0.152274125573,0.145035336534,-0.00899625323371
fialake01,-0.328414063602,0.385222061405,-0.592174581723,-0.367354854396,0.319893403762,-0.00647865693139
kapanka01,-0.489785511117,0.501234292252,-0.448026797088,-0.299953512478,-0.0259775827602,0.0666436022909
larkidy01,0.468569157373,-0.171528782862,0.0744646501642,-0.285840116783,0.163849466496,-0.230218064678
mccanja01,-0.161342614044,-0.169097946514,0.184188440817,-0.0749397911561,-0.118831151303,-0.205467193648
milanso01,-0.246133802825,0.0565062037793,-0.223939315315,-0.533394442919,0.618147499895,0.137605062712
nylanwi01,0.183327170304,-0.0726277359929,-0.611720583049,-0.140137089641,0.300536737585,-0.112860339546
pastrda01,0.200442013191,0.0329131128908,0.030186287096,-0.256986038781,0.227166540127,-0.198515691316
reinhsa01,-0.963945106485,0.0794062291684,0.0971912834658,0.223152823548,0.0978308668226,-0.226953793276
virtaja01,-0.285747122724,-0.0969525781403,0.393746129182,-0.389179625953,-0.0087791725619,0.306876514655
eicheja01,0.755710270996,-0.175606864737,-0.17398424919,0.193189126742,-0.165850859683,-0.112790901716
hanifno01,0.488263300905,0.193793597415,0.0834878295098,-0.0596425167808,-0.16410962863,-0.209183353802
mcdavco01,0.785823572566,-0.390531653738,-0.629185179529,0.0180096624746,0.0709077403011,0.105134250936
rantami01,-0.951235969124,0.588000635587,-0.119943502478,0.347806893363,-0.402612738147,-0.185886941844
